0,0.0,0.0,0.09302325581395349,-0.1511627906976744,0.12209302325581395,-0.31976744186046513,0.14534883720930233,-0.46511627906976744,0.23255813953488372,-0.5290697674418605,0.06395348837209303,-0.4418604651162791,0.023255813953488372,-0.6744186046511628,-0.011627906976744186,-0.8197674418604651,-0.046511627906976744,-0.9302325581395349,-0.023255813953488372,-0.4127906976744186,-0.10465116279069768,-0.6918604651162791,-0.1744186046511628,-0.8604651162790697,-0.23837209302325582,-1.0,-0.12790697674418605,-0.3488372093023256,-0.20930232558139536,-0.6162790697674418,-0.27325581395348836,-0.7848837209302325,-0.32558139534883723,-0.9244186046511628,-0.23837209302325582,-0.26744186046511625,-0.37790697674418605,-0.436046511627907,-0.47674418604651164,-0.5232558139534884,-0.563953488372093,-0.6046511627906976
0,0.0,0.0,-0.03932584269662921,-0.16853932584269662,-0.06741573033707865,-0.3539325842696629,-0.10674157303370786,-0.4887640449438202,-0.17415730337078653,-0.5730337078651685,0.033707865168539325,-0.4438202247191011,-0.02247191011235955,-0.6741573033707865,-0.07865168539325842,-0.8370786516853933,-0.12921348314606743,-0.9606741573033708,0.033707865168539325,-0.4157303370786517,-0.02247191011235955,-0.6797752808988764,-0.08426966292134831,-0.8595505617977528,-0.14606741573033707,-1.0,-0.0056179775280898875,-0.34831460674157305,-0.05056179775280899,-0.601123595505618,-0.11235955056179775,-0.7640449438202247,-0.15730337078651685,-0.8932584269662921,-0.08426966292134831,-0.25842696629213485,-0.15730337078651685,-0.4157303370786517,-0.2247191011235955,-0.5224719101123596,-0.28651685393258425,-0.6067415730337079
0,0.0,0.0,-0.15151515151515152,-0.09595959595959595,-0.23232323232323232,-0.26262626262626265,-0.26262626262626265,-0.3838383838383838,-0.31313131313131315,-0.4595959595959596,-0.10101010101010101,-0.4898989898989899,-0.14646464646464646,-0.6717171717171717,-0.1919191919191919,-0.7828282828282829,-0.2474747474747475,-0.8838383838383839,-0.020202020202020204,-0.4797979797979798,-0.025252525252525252,-0.7070707070707071,-0.04040404040404041,-0.8636363636363636,-0.06565656565656566,-1.0,0.05555555555555555,-0.42424242424242425,0.0707070707070707,-0.6414141414141414,0.05555555555555555,-0.7878787878787878,0.030303030303030304,-0.9141414141414141,0.11616161616161616,-0.3333333333333333,0.16666666666666666,-0.4797979797979798,0.1717171717171717,-0.5909090909090909,0.16666666666666666,-0.6919191919191919
0,0.0,0.0,-0.18433179723502305,-0.06912442396313365,-0.3225806451612903,-0.2119815668202765,-0.39631336405529954,-0.3271889400921659,-0.48847926267281105,-0.4147465437788018,-0.20276497695852536,-0.45622119815668205,-0.2764976958525346,-0.631336405529954,-0.33640552995391704,-0.7465437788018433,-0.391705069124424,-0.8525345622119815,-0.09216589861751152,-0.4838709677419355,-0.1152073732718894,-0.7096774193548387,-0.14285714285714285,-0.8617511520737328,-0.16589861751152074,-1.0,0.009216589861751152,-0.45161290322580644,0.009216589861751152,-0.663594470046083,-0.013824884792626729,-0.8018433179723502,-0.041474654377880185,-0.9308755760368663,0.11059907834101383,-0.3824884792626728,0.17050691244239632,-0.5253456221198156,0.1889400921658986,-0.631336405529954,0.19815668202764977,-0.7373271889400922
0,0.0,0.0,-0.19090909090909092,-0.05909090909090909,-0.3409090909090909,-0.19090909090909092,-0.42727272727272725,-0.30454545454545456,-0.5181818181818182,-0.39090909090909093,-0.22727272727272727,-0.45,-0.3090909090909091,-0.6272727272727273,-0.36818181818181817,-0.7363636363636363,-0.41818181818181815,-0.8454545454545455,-0.10909090909090909,-0.4818181818181818,-0.1409090909090909,-0.7090909090909091,-0.16818181818181818,-0.8636363636363636,-0.19090909090909092,-1.0,0.0,-0.4590909090909091,-0.013636363636363636,-0.6681818181818182,-0.03636363636363636,-0.8045454545454546,-0.06363636363636363,-0.9318181818181818,0.10909090909090909,-0.39090909090909093,0.16818181818181818,-0.5363636363636364,0.19545454545454546,-0.6454545454545455,0.20909090909090908,-0.75
0,0.0,0.0,-0.1981981981981982,-0.04954954954954955,-0.35585585585585583,-0.17567567567567569,-0.45045045045045046,-0.28378378378378377,-0.545045045045045,-0.36936936936936937,-0.25225225225225223,-0.44594594594594594,-0.3333333333333333,-0.6171171171171171,-0.3918918918918919,-0.7342342342342343,-0.44144144144144143,-0.8423423423423423,-0.12612612612612611,-0.4774774774774775,-0.16216216216216217,-0.7027027027027027,-0.1891891891891892,-0.8603603603603603,-0.21621621621621623,-1.0,-0.009009009009009009,-0.45495495495495497,-0.02702702702702703,-0.6666666666666666,-0.05405405405405406,-0.8063063063063063,-0.08558558558558559,-0.9369369369369369,0.1036036036036036,-0.3918918918918919,0.16666666666666666,-0.5405405405405406,0.19369369369369369,-0.6531531531531531,0.2072072072072072,-0.7612612612612613
0,0.0,0.0,-0.19282511210762332,-0.04932735426008968,-0.34977578475336324,-0.16591928251121077,-0.45739910313901344,-0.26905829596412556,-0.5560538116591929,-0.35874439461883406,-0.24663677130044842,-0.43946188340807174,-0.33183856502242154,-0.6143497757847534,-0.39461883408071746,-0.7309417040358744,-0.4484304932735426,-0.8340807174887892,-0.13004484304932734,-0.47533632286995514,-0.16591928251121077,-0.6995515695067265,-0.19282511210762332,-0.8565022421524664,-0.21973094170403587,-1.0,-0.013452914798206279,-0.452914798206278,-0.026905829596412557,-0.6636771300448431,-0.053811659192825115,-0.8071748878923767,-0.08520179372197309,-0.9372197309417041,0.09865470852017937,-0.3901345291479821,0.16591928251121077,-0.5336322869955157,0.19730941704035873,-0.6457399103139013,0.21524663677130046,-0.7533632286995515
0,0.0,0.0,-0.19196428571428573,-0.04017857142857143,-0.35714285714285715,-0.13392857142857142,-0.47767857142857145,-0.22321428571428573,-0.5892857142857143,-0.29017857142857145,-0.25892857142857145,-0.42857142857142855,-0.3482142857142857,-0.6071428571428571,-0.4107142857142857,-0.7232142857142857,-0.4642857142857143,-0.8303571428571429,-0.13839285714285715,-0.4642857142857143,-0.16964285714285715,-0.6964285714285714,-0.19642857142857142,-0.8571428571428571,-0.22321428571428573,-1.0,-0.022321428571428572,-0.44642857142857145,-0.026785714285714284,-0.6651785714285714,-0.044642857142857144,-0.8169642857142857,-0.0625,-0.9553571428571429,0.09375,-0.3794642857142857,0.16964285714285715,-0.5223214285714286,0.20982142857142858,-0.6339285714285714,0.24107142857142858,-0.7410714285714286
0,0.0,0.0,-0.19111111111111112,-0.04,-0.35555555555555557,-0.1288888888888889,-0.49333333333333335,-0.19555555555555557,-0.6266666666666667,-0.23555555555555555,-0.26222222222222225,-0.4311111111111111,-0.35555555555555557,-0.6088888888888889,-0.4177777777777778,-0.7244444444444444,-0.4711111111111111,-0.8266666666666667,-0.13777777777777778,-0.4666666666666667,-0.16,-0.6977777777777778,-0.17777777777777778,-0.8577777777777778,-0.19555555555555557,-1.0,-0.022222222222222223,-0.44,-0.008888888888888889,-0.6622222222222223,-0.008888888888888889,-0.8177777777777778,-0.013333333333333334,-0.96,0.08888888888888889,-0.3688888888888889,0.17777777777777778,-0.5066666666666667,0.23555555555555555,-0.6088888888888889,0.27555555555555555,-0.7111111111111111
0,0.0,0.0,-0.18061674008810572,-0.04405286343612335,-0.3436123348017621,-0.12334801762114538,-0.4889867841409692,-0.18061674008810572,-0.6211453744493393,-0.22026431718061673,-0.2422907488986784,-0.43612334801762115,-0.33480176211453744,-0.6167400881057269,-0.3964757709251101,-0.7268722466960352,-0.45374449339207046,-0.8325991189427313,-0.12334801762114538,-0.46255506607929514,-0.14096916299559473,-0.6916299559471366,-0.15418502202643172,-0.8546255506607929,-0.17180616740088106,-1.0,-0.00881057268722467,-0.42290748898678415,0.004405286343612335,-0.6431718061674009,0.0,-0.7929515418502202,-0.004405286343612335,-0.9383259911894273,0.09251101321585903,-0.3392070484581498,0.16740088105726872,-0.4581497797356828,0.20704845814977973,-0.5506607929515418,0.2422907488986784,-0.6475770925110133
0,0.0,0.0,-0.18433179723502305,-0.05069124423963134,-0.35023041474654376,-0.1336405529953917,-0.4930875576036866,-0.17972350230414746,-0.6267281105990783,-0.2304147465437788,-0.2350230414746544,-0.4608294930875576,-0.3317972350230415,-0.6405529953917051,-0.4009216589861751,-0.7511520737327189,-0.47465437788018433,-0.8525345622119815,-0.10599078341013825,-0.4792626728110599,-0.1152073732718894,-0.7050691244239631,-0.1382488479262673,-0.8617511520737328,-0.16589861751152074,-1.0,0.009216589861751152,-0.41935483870967744,0.02304147465437788,-0.631336405529954,0.004608294930875576,-0.7788018433179723,-0.009216589861751152,-0.9170506912442397,0.10599078341013825,-0.31797235023041476,0.17050691244239632,-0.423963133640553,0.19815668202764977,-0.5069124423963134,0.22119815668202766,-0.5944700460829493
0,0.0,0.0,-0.18840579710144928,-0.05314009661835749,-0.357487922705314,-0.14009661835748793,-0.5024154589371981,-0.1932367149758454,-0.6328502415458938,-0.2463768115942029,-0.24154589371980675,-0.47342995169082125,-0.34299516908212563,-0.6521739130434783,-0.41545893719806765,-0.7584541062801933,-0.4927536231884058,-0.8599033816425121,-0.10628019323671498,-0.4927536231884058,-0.1111111111111111,-0.7198067632850241,-0.14492753623188406,-0.8695652173913043,-0.18840579710144928,-1.0,0.014492753623188406,-0.43478260869565216,0.024154589371980676,-0.6473429951690821,-0.004830917874396135,-0.7874396135265701,-0.03864734299516908,-0.9178743961352657,0.11594202898550725,-0.3285024154589372,0.17391304347826086,-0.43478260869565216,0.18840579710144928,-0.5217391304347826,0.1932367149758454,-0.6086956521739131
0,0.0,0.0,-0.19607843137254902,-0.049019607843137254,-0.3627450980392157,-0.1323529411764706,-0.5049019607843137,-0.19117647058823528,-0.6372549019607843,-0.2549019607843137,-0.24509803921568626,-0.47549019607843135,-0.35294117647058826,-0.6568627450980392,-0.43137254901960786,-0.7647058823529411,-0.5049019607843137,-0.8627450980392157,-0.11274509803921569,-0.4950980392156863,-0.11764705882352941,-0.7205882352941176,-0.1568627450980392,-0.8725490196078431,-0.20588235294117646,-1.0,0.00980392156862745,-0.4362745098039216,0.0196078431372549,-0.6519607843137255,-0.014705882352941176,-0.7843137254901961,-0.058823529411764705,-0.9068627450980392,0.11274509803921569,-0.3333333333333333,0.1715686274509804,-0.4411764705882353,0.18137254901960784,-0.5245098039215687,0.18137254901960784,-0.6078431372549019
0,0.0,0.0,-0.19402985074626866,-0.04975124378109453,-0.3681592039800995,-0.13432835820895522,-0.5074626865671642,-0.1890547263681592,-0.6368159203980099,-0.24875621890547264,-0.24875621890547264,-0.48258706467661694,-0.36318407960199006,-0.6616915422885572,-0.4427860696517413,-0.7761194029850746,-0.5174129353233831,-0.8756218905472637,-0.11442786069651742,-0.4975124378109453,-0.11940298507462686,-0.7263681592039801,-0.15920398009950248,-0.8756218905472637,-0.208955223880597,-1.0,0.009950248756218905,-0.4427860696517413,0.01990049751243781,-0.6567164179104478,-0.014925373134328358,-0.7910447761194029,-0.05970149253731343,-0.9104477611940298,0.11940298507462686,-0.3333333333333333,0.18407960199004975,-0.44776119402985076,0.19402985074626866,-0.5323383084577115,0.19402985074626866,-0.6169154228855721
0,0.0,0.0,-0.19402985074626866,-0.04975124378109453,-0.36318407960199006,-0.13432835820895522,-0.5074626865671642,-0.1890547263681592,-0.6417910447761194,-0.24875621890547264,-0.24875621890547264,-0.48258706467661694,-0.36318407960199006,-0.6616915422885572,-0.4427860696517413,-0.7711442786069652,-0.5223880597014925,-0.8706467661691543,-0.11442786069651742,-0.5024875621890548,-0.11940298507462686,-0.7313432835820896,-0.15920398009950248,-0.8756218905472637,-0.208955223880597,-1.0,0.014925373134328358,-0.4427860696517413,0.01990049751243781,-0.6567164179104478,-0.014925373134328358,-0.7910447761194029,-0.05472636815920398,-0.9104477611940298,0.11940298507462686,-0.3383084577114428,0.18407960199004975,-0.44776119402985076,0.20398009950248755,-0.5323383084577115,0.208955223880597,-0.6119402985074627
0,0.0,0.0,-0.1902439024390244,-0.03902439024390244,-0.35609756097560974,-0.11707317073170732,-0.4975609756097561,-0.17560975609756097,-0.6292682926829268,-0.22926829268292684,-0.24878048780487805,-0.4634146341463415,-0.36097560975609755,-0.6341463414634146,-0.43902439024390244,-0.7414634146341463,-0.5170731707317073,-0.8390243902439024,-0.11707317073170732,-0.4878048780487805,-0.12682926829268293,-0.7219512195121951,-0.17073170731707318,-0.8731707317073171,-0.22439024390243903,-1.0,0.00975609756097561,-0.43902439024390244,0.014634146341463415,-0.6536585365853659,-0.01951219512195122,-0.7902439024390244,-0.05853658536585366,-0.9170731707317074,0.12195121951219512,-0.33658536585365856,0.1902439024390244,-0.44878048780487806,0.22439024390243903,-0.5317073170731708,0.25365853658536586,-0.6195121951219512
0,0.0,0.0,-0.19696969696969696,-0.030303030303030304,-0.37373737373737376,-0.10101010101010101,-0.51010101010101,-0.1414141414141414,-0.6363636363636364,-0.1919191919191919,-0.2878787878787879,-0.4595959595959596,-0.41919191919191917,-0.6262626262626263,-0.5050505050505051,-0.7222222222222222,-0.5909090909090909,-0.8080808080808081,-0.15151515151515152,-0.5,-0.18181818181818182,-0.7323232323232324,-0.22727272727272727,-0.8737373737373737,-0.2828282828282828,-1.0,-0.020202020202020204,-0.46464646464646464,-0.025252525252525252,-0.6717171717171717,-0.06565656565656566,-0.8080808080808081,-0.10606060606060606,-0.9444444444444444,0.10101010101010101,-0.3686868686868687,0.17676767676767677,-0.48484848484848486,0.21717171717171718,-0.5707070707070707,0.24242424242424243,-0.6666666666666666
0,0.0,0.0,-0.1958762886597938,-0.03608247422680412,-0.3711340206185567,-0.0979381443298969,-0.5103092783505154,-0.13402061855670103,-0.6391752577319587,-0.19072164948453607,-0.29381443298969073,-0.4690721649484536,-0.42783505154639173,-0.6288659793814433,-0.5154639175257731,-0.7268041237113402,-0.5979381443298969,-0.8144329896907216,-0.15463917525773196,-0.5103092783505154,-0.18556701030927836,-0.7371134020618557,-0.23711340206185566,-0.8762886597938144,-0.29381443298969073,-1.0,-0.015463917525773196,-0.4690721649484536,-0.02577319587628866,-0.6804123711340206,-0.06701030927835051,-0.8144329896907216,-0.1134020618556701,-0.9432989690721649,0.10309278350515463,-0.37628865979381443,0.18556701030927836,-0.4896907216494845,0.22164948453608246,-0.5773195876288659,0.25257731958762886,-0.6752577319587629
0,0.0,0.0,-0.19270833333333334,-0.026041666666666668,-0.359375,-0.08854166666666667,-0.484375,-0.125,-0.6041666666666666,-0.18229166666666666,-0.3072916666666667,-0.4583333333333333,-0.4375,-0.609375,-0.5208333333333334,-0.7083333333333334,-0.6041666666666666,-0.796875,-0.16145833333333334,-0.5104166666666666,-0.19791666666666666,-0.734375,-0.23958333333333334,-0.875,-0.2916666666666667,-1.0,-0.020833333333333332,-0.4739583333333333,-0.03125,-0.6822916666666666,-0.07291666666666667,-0.8177083333333334,-0.11979166666666667,-0.9479166666666666,0.109375,-0.3802083333333333,0.19270833333333334,-0.5,0.234375,-0.59375,0.2604166666666667,-0.6927083333333334
0,0.0,0.0,-0.18974358974358974,-0.020512820512820513,-0.3435897435897436,-0.08205128205128205,-0.46153846153846156,-0.11794871794871795,-0.5743589743589743,-0.1794871794871795,-0.3128205128205128,-0.4461538461538462,-0.4358974358974359,-0.5948717948717949,-0.517948717948718,-0.6923076923076923,-0.6,-0.7794871794871795,-0.16923076923076924,-0.5025641025641026,-0.21025641025641026,-0.7282051282051282,-0.2512820512820513,-0.8717948717948718,-0.30256410256410254,-1.0,-0.03076923076923077,-0.4717948717948718,-0.041025641025641026,-0.676923076923077,-0.08205128205128205,-0.8051282051282052,-0.1282051282051282,-0.9333333333333333,0.09743589743589744,-0.38461538461538464,0.1794871794871795,-0.5025641025641026,0.2205128205128205,-0.5948717948717949,0.24615384615384617,-0.6974358974358974
0,0.0,0.0,-0.18461538461538463,-0.020512820512820513,-0.3384615384615385,-0.07692307692307693,-0.4564102564102564,-0.11794871794871795,-0.5641025641025641,-0.1794871794871795,-0.3128205128205128,-0.4461538461538462,-0.4358974358974359,-0.5948717948717949,-0.517948717948718,-0.6871794871794872,-0.6,-0.7794871794871795,-0.16923076923076924,-0.5025641025641026,-0.21025641025641026,-0.7282051282051282,-0.2512820512820513,-0.8717948717948718,-0.30256410256410254,-1.0,-0.02564102564102564,-0.4717948717948718,-0.041025641025641026,-0.676923076923077,-0.08205128205128205,-0.8051282051282052,-0.1282051282051282,-0.9333333333333333,0.09743589743589744,-0.38461538461538464,0.18461538461538463,-0.5076923076923077,0.22564102564102564,-0.6,0.2512820512820513,-0.7025641025641025
0,0.0,0.0,-0.1875,-0.015625,-0.3385416666666667,-0.07291666666666667,-0.4583333333333333,-0.11458333333333333,-0.5729166666666666,-0.16666666666666666,-0.3229166666666667,-0.4427083333333333,-0.4427083333333333,-0.59375,-0.5260416666666666,-0.6875,-0.609375,-0.7760416666666666,-0.17708333333333334,-0.5,-0.21875,-0.7291666666666666,-0.265625,-0.8697916666666666,-0.3177083333333333,-1.0,-0.03125,-0.4739583333333333,-0.052083333333333336,-0.6822916666666666,-0.09375,-0.8125,-0.14583333333333334,-0.9427083333333334,0.10416666666666667,-0.390625,0.18229166666666666,-0.5208333333333334,0.21875,-0.6197916666666666,0.24479166666666666,-0.7239583333333334
1,0.0,0.0,0.2463768115942029,-0.014492753623188406,0.4782608695652174,-0.07971014492753623,0.6521739130434783,-0.11594202898550725,0.8043478260869565,-0.11594202898550725,0.39855072463768115,-0.42028985507246375,0.5072463768115942,-0.6086956521739131,0.572463768115942,-0.7246376811594203,0.6231884057971014,-0.8260869565217391,0.2463768115942029,-0.4927536231884058,0.3188405797101449,-0.7246376811594203,0.3695652173913043,-0.8623188405797102,0.39855072463768115,-0.9855072463768116,0.09420289855072464,-0.5072463768115942,0.13768115942028986,-0.7246376811594203,0.17391304347826086,-0.8768115942028986,0.21739130434782608,-1.0,-0.07246376811594203,-0.4782608695652174,-0.13043478260869565,-0.6521739130434783,-0.18115942028985507,-0.7681159420289855,-0.21014492753623187,-0.8768115942028986
1,0.0,0.0,0.2302158273381295,0.014388489208633094,0.43884892086330934,-0.06474820143884892,0.6187050359712231,-0.10071942446043165,0.7482014388489209,-0.11510791366906475,0.37410071942446044,-0.4028776978417266,0.48201438848920863,-0.5827338129496403,0.5467625899280576,-0.697841726618705,0.5971223021582733,-0.8057553956834532,0.23741007194244604,-0.48201438848920863,0.2949640287769784,-0.7194244604316546,0.33093525179856115,-0.8705035971223022,0.3669064748201439,-0.9928057553956835,0.07913669064748201,-0.4892086330935252,0.1079136690647482,-0.7194244604316546,0.1223021582733813,-0.8705035971223022,0.14388489208633093,-1.0,-0.07913669064748201,-0.43884892086330934,-0.09352517985611511,-0.5827338129496403,-0.1079136690647482,-0.6834532374100719,-0.1223021582733813,-0.7697841726618705
1,0.0,0.0,0.2413793103448276,-0.027586206896551724,0.47586206896551725,-0.0896551724137931,0.6620689655172414,-0.1310344827586207,0.8,-0.14482758620689656,0.38620689655172413,-0.43448275862068964,0.4896551724137931,-0.6137931034482759,0.5517241379310345,-0.7241379310344828,0.6068965517241379,-0.8206896551724138,0.2413793103448276,-0.503448275862069,0.3103448275862069,-0.7241379310344828,0.3586206896551724,-0.8689655172413793,0.38620689655172413,-0.993103448275862,0.0896551724137931,-0.5172413793103449,0.1310344827586207,-0.7310344827586207,0.1724137931034483,-0.8758620689655172,0.20689655172413793,-1.0,-0.06896551724137931,-0.4896551724137931,-0.13793103448275862,-0.6689655172413793,-0.19310344827586207,-0.7862068965517242,-0.22758620689655173,-0.896551724137931
1,0.0,0.0,0.2302158273381295,0.02158273381294964,0.45323741007194246,-0.06474820143884892,0.6474820143884892,-0.09352517985611511,0.7841726618705036,-0.10071942446043165,0.38848920863309355,-0.4028776978417266,0.5035971223021583,-0.5827338129496403,0.5683453237410072,-0.7050359712230215,0.6187050359712231,-0.8129496402877698,0.23741007194244604,-0.48201438848920863,0.30935251798561153,-0.7194244604316546,0.35251798561151076,-0.8776978417266187,0.381294964028777,-1.0,0.07194244604316546,-0.4892086330935252,0.11510791366906475,-0.7122302158273381,0.14388489208633093,-0.8705035971223022,0.17266187050359713,-1.0,-0.09352517985611511,-0.4316546762589928,-0.1366906474820144,-0.5827338129496403,-0.17266187050359713,-0.6906474820143885,-0.20863309352517986,-0.7841726618705036
1,0.0,0.0,0.25,-0.020833333333333332,0.4861111111111111,-0.08333333333333333,0.6736111111111112,-0.1111111111111111,0.8263888888888888,-0.11805555555555555,0.3958333333333333,-0.4305555555555556,0.5069444444444444,-0.6041666666666666,0.5694444444444444,-0.7152777777777778,0.625,-0.8263888888888888,0.24305555555555555,-0.5,0.3263888888888889,-0.7222222222222222,0.3680555555555556,-0.8680555555555556,0.4097222222222222,-1.0,0.09027777777777778,-0.5208333333333334,0.13194444444444445,-0.7291666666666666,0.18055555555555555,-0.875,0.22916666666666666,-1.0,-0.0763888888888889,-0.4930555555555556,-0.1527777777777778,-0.6736111111111112,-0.19444444444444445,-0.7986111111111112,-0.22916666666666666,-0.9166666666666666
1,0.0,0.0,0.2482758620689655,-0.020689655172413793,0.4896551724137931,-0.07586206896551724,0.6758620689655173,-0.0896551724137931,0.8206896551724138,-0.08275862068965517,0.4,-0.42758620689655175,0.5172413793103449,-0.6137931034482759,0.5862068965517241,-0.7241379310344828,0.6551724137931034,-0.8206896551724138,0.25517241379310346,-0.503448275862069,0.33793103448275863,-0.7241379310344828,0.38620689655172413,-0.8758620689655172,0.42758620689655175,-1.0,0.10344827586206896,-0.5241379310344828,0.15172413793103448,-0.7310344827586207,0.2,-0.8758620689655172,0.25517241379310346,-0.993103448275862,-0.06206896551724138,-0.503448275862069,-0.1310344827586207,-0.6758620689655173,-0.1724137931034483,-0.8,-0.20689655172413793,-0.9103448275862069
1,0.0,0.0,0.2482758620689655,-0.020689655172413793,0.4896551724137931,-0.07586206896551724,0.6758620689655173,-0.0896551724137931,0.8206896551724138,-0.08275862068965517,0.4,-0.42758620689655175,0.5172413793103449,-0.6068965517241379,0.5862068965517241,-0.7172413793103448,0.6482758620689655,-0.8137931034482758,0.2620689655172414,-0.503448275862069,0.33793103448275863,-0.7241379310344828,0.38620689655172413,-0.8689655172413793,0.42758620689655175,-1.0,0.1103448275862069,-0.5241379310344828,0.15172413793103448,-0.7310344827586207,0.2,-0.8689655172413793,0.2482758620689655,-0.993103448275862,-0.05517241379310345,-0.496551724137931,-0.12413793103448276,-0.6758620689655173,-0.1724137931034483,-0.7931034482758621,-0.2,-0.9172413793103448
1,0.0,0.0,0.22857142857142856,0.014285714285714285,0.44285714285714284,-0.05714285714285714,0.6357142857142857,-0.07857142857142857,0.7928571428571428,-0.07857142857142857,0.4,-0.4,0.5142857142857142,-0.5785714285714286,0.5785714285714286,-0.7,0.6357142857142857,-0.8,0.2571428571428571,-0.4857142857142857,0.3357142857142857,-0.7142857142857143,0.37857142857142856,-0.8642857142857143,0.4142857142857143,-0.9785714285714285,0.09285714285714286,-0.4928571428571429,0.15,-0.7214285714285714,0.17857142857142858,-0.8714285714285714,0.20714285714285716,-1.0,-0.07142857142857142,-0.44285714285714284,-0.10714285714285714,-0.6071428571428571,-0.14285714285714285,-0.7142857142857143,-0.16428571428571428,-0.8214285714285714
1,0.0,0.0,0.25,-0.020833333333333332,0.4861111111111111,-0.08333333333333333,0.6666666666666666,-0.10416666666666667,0.8194444444444444,-0.09027777777777778,0.4097222222222222,-0.4236111111111111,0.5208333333333334,-0.6041666666666666,0.5902777777777778,-0.7152777777777778,0.6527777777777778,-0.8194444444444444,0.2638888888888889,-0.5,0.3472222222222222,-0.7222222222222222,0.3958333333333333,-0.875,0.4305555555555556,-1.0,0.11805555555555555,-0.5208333333333334,0.16666666666666666,-0.7361111111111112,0.2152777777777778,-0.875,0.2569444444444444,-0.9930555555555556,-0.04861111111111111,-0.4930555555555556,-0.1111111111111111,-0.6736111111111112,-0.1527777777777778,-0.7986111111111112,-0.18055555555555555,-0.9166666666666666
1,0.0,0.0,0.25,-0.007142857142857143,0.4928571428571429,-0.05714285714285714,0.6642857142857143,-0.07142857142857142,0.8142857142857143,-0.05,0.44285714285714284,-0.40714285714285714,0.5714285714285714,-0.5857142857142857,0.6357142857142857,-0.7,0.6857142857142857,-0.8071428571428572,0.29285714285714287,-0.5,0.38571428571428573,-0.7214285714285714,0.42857142857142855,-0.8714285714285714,0.4642857142857143,-0.9928571428571429,0.1357142857142857,-0.5214285714285715,0.18571428571428572,-0.7428571428571429,0.2357142857142857,-0.8785714285714286,0.2785714285714286,-1.0,-0.03571428571428571,-0.5,-0.09285714285714286,-0.6785714285714286,-0.12857142857142856,-0.8,-0.15,-0.9142857142857143
1,0.0,0.0,0.25,0.007352941176470588,0.5,-0.022058823529411766,0.6838235294117647,-0.029411764705882353,0.8382352941176471,-0.007352941176470588,0.47794117647058826,-0.3897058823529412,0.6176470588235294,-0.5661764705882353,0.6911764705882353,-0.6764705882352942,0.7573529411764706,-0.7794117647058824,0.3382352941176471,-0.4852941176470588,0.45588235294117646,-0.7058823529411765,0.5147058823529411,-0.8529411764705882,0.5661764705882353,-0.9779411764705882,0.18382352941176472,-0.5220588235294118,0.2647058823529412,-0.7352941176470589,0.3235294117647059,-0.875,0.38235294117647056,-1.0,0.007352941176470588,-0.5073529411764706,-0.029411764705882353,-0.6985294117647058,-0.058823529411764705,-0.8235294117647058,-0.07352941176470588,-0.9485294117647058
1,0.0,0.0,0.25757575757575757,0.022727272727272728,0.5151515151515151,0.007575757575757576,0.7121212121212122,0.015151515151515152,0.8636363636363636,0.045454545454545456,0.5227272727272727,-0.3787878787878788,0.6818181818181818,-0.5454545454545454,0.7651515151515151,-0.6515151515151515,0.8409090909090909,-0.7575757575757576,0.3939393939393939,-0.48484848484848486,0.5227272727272727,-0.696969696969697,0.5909090909090909,-0.8409090909090909,0.6515151515151515,-0.9696969696969697,0.23484848484848486,-0.5303030303030303,0.32575757575757575,-0.7424242424242424,0.3939393939393939,-0.8787878787878788,0.4621212121212121,-1.0,0.06060606060606061,-0.5227272727272727,0.03787878787878788,-0.7121212121212122,0.015151515151515152,-0.8409090909090909,0.015151515151515152,-0.9696969696969697
1,0.0,0.0,0.2619047619047619,0.06349206349206349,0.5158730158730159,0.07936507936507936,0.7142857142857143,0.1111111111111111,0.873015873015873,0.15079365079365079,0.5952380952380952,-0.31746031746031744,0.7936507936507936,-0.47619047619047616,0.9047619047619048,-0.5714285714285714,1.0,-0.6746031746031746,0.47619047619047616,-0.4444444444444444,0.6428571428571429,-0.6507936507936508,0.7380952380952381,-0.7857142857142857,0.8174603174603174,-0.9126984126984127,0.31746031746031744,-0.5079365079365079,0.4444444444444444,-0.7142857142857143,0.5396825396825397,-0.8412698412698413,0.6349206349206349,-0.9603174603174603,0.1349206349206349,-0.5317460317460317,0.1349206349206349,-0.7222222222222222,0.15079365079365079,-0.8492063492063492,0.18253968253968253,-0.9761904761904762
1,0.0,0.0,0.24615384615384617,0.06923076923076923,0.49230769230769234,0.09230769230769231,0.676923076923077,0.13846153846153847,0.823076923076923,0.2153846153846154,0.6076923076923076,-0.2692307692307692,0.8,-0.4,0.9076923076923077,-0.4846153846153846,1.0,-0.5692307692307692,0.5,-0.38461538461538464,0.6692307692307692,-0.5692307692307692,0.7692307692307693,-0.6923076923076923,0.8538461538461538,-0.8076923076923077,0.35384615384615387,-0.46153846153846156,0.5,-0.6384615384615384,0.6,-0.7538461538461538,0.7,-0.8538461538461538,0.17692307692307693,-0.5,0.2076923076923077,-0.676923076923077,0.23076923076923078,-0.8,0.26153846153846155,-0.9153846153846154
